Date,Open,High,Low,Close,Volume,Adj Close
2015-04-28,142.029999,143.320007,140.020004,143.270004,932400,142.029898
2015-04-27,144.529999,144.589996,141.669998,142.039993,831200,140.810534
2015-04-24,144.190002,145.169998,143.369995,144.330002,561800,143.080721
2015-04-23,143.440002,144.970001,143.229996,144.350006,807900,143.100552
2015-04-22,145.380005,145.699997,143.880005,144.330002,1098300,143.080721
2015-04-21,144.619995,146.089996,144.279999,145.570007,1606400,144.309993
2015-04-20,142.470001,144.289993,142.410004,144.220001,1313600,142.971672
2015-04-17,141.149994,141.960007,140.25,141.529999,1110900,140.304954
2015-04-16,140.800003,143.179993,140.800003,142.389999,1251800,141.15751
2015-04-15,141.770004,142.330002,140.580002,140.809998,1066000,139.591185
2015-04-14,142.25,142.710007,140.419998,141.309998,1046200,140.086857
2015-04-13,143.210007,144.479996,142.279999,142.449997,868800,141.216989
2015-04-10,142.470001,144.059998,142.190002,143.210007,760800,141.97042
2015-04-09,141.149994,142.619995,140.729996,142.509995,672600,141.276467
2015-04-08,141.580002,142.070007,140.660004,141.360001,690000,140.136427
2015-04-07,142.270004,143.00,140.649994,140.710007,886800,139.492059
2015-04-06,140.119995,142.479996,139.800003,141.460007,1594000,140.235568
2015-04-02,142.199997,142.910004,141.029999,141.229996,1081800,140.007547
2015-04-01,143.630005,143.630005,140.869995,141.949997,1197100,140.721317
2015-03-31,145.360001,146.070007,143.550003,143.589996,1059700,142.347121
2015-03-30,145.169998,146.009995,144.910004,145.639999,650600,144.379379
2015-03-27,143.589996,145.190002,143.529999,144.589996,997900,143.338465
2015-03-26,142.25,144.210007,142.00,143.210007,1027900,141.97042
2015-03-25,144.509995,145.279999,142.600006,142.610001,3360000,141.375607
2015-03-24,146.169998,147.940002,144.139999,144.199997,1301700,142.951841
2015-03-23,144.899994,145.970001,144.369995,145.50,916100,144.240592
2015-03-20,145.809998,146.479996,144.679993,144.720001,2087300,143.467344
2015-03-19,144.839996,145.210007,143.940002,144.929993,1542000,143.675518
2015-03-18,140.860001,145.089996,140.169998,144.509995,1963900,143.259155
2015-03-17,141.990005,142.380005,140.759995,141.550003,1848800,140.324785
2015-03-16,142.509995,144.50,142.289993,142.289993,2343500,141.05837
2015-03-13,143.039993,143.300003,140.830002,141.850006,921500,140.622191
2015-03-12,141.520004,143.339996,141.300003,143.039993,1089700,141.801878
2015-03-11,142.339996,143.009995,140.839996,140.990005,1685900,139.769635
2015-03-10,144.029999,144.270004,142.389999,142.389999,1441600,141.15751
2015-03-09,145.169998,145.830002,144.270004,145.210007,1173000,143.953109
2015-03-06,147.50,147.990005,144.509995,144.880005,1409900,143.625963
2015-03-05,148.75,149.979996,148.490005,149.50,991000,147.611158
2015-03-04,146.259995,148.699997,145.649994,148.360001,1565600,146.485562
2015-03-03,147.429993,147.429993,145.630005,146.259995,743300,144.412088
2015-03-02,146.720001,148.410004,146.720001,148.039993,833100,146.169597
2015-02-27,148.899994,148.899994,146.470001,146.720001,1193500,144.866283
2015-02-26,148.100006,148.75,147.470001,148.539993,994600,146.66328
2015-02-25,148.699997,148.839996,147.649994,148.110001,1052700,146.23872
2015-02-24,147.119995,149.139999,146.899994,148.699997,1327900,146.821262
2015-02-23,145.460007,147.50,145.25,146.880005,1111500,145.024265
2015-02-20,143.190002,145.520004,143.009995,145.509995,1572300,143.671564
2015-02-19,143.440002,143.600006,142.679993,143.389999,1240400,141.578353
2015-02-18,143.820007,144.00,142.940002,143.889999,705800,142.072036
2015-02-17,143.690002,144.270004,143.270004,143.820007,950400,142.002928
2015-02-13,142.630005,143.850006,142.089996,143.710007,809600,141.894318
2015-02-12,144.270004,144.710007,142.179993,142.990005,1343500,141.183413
2015-02-11,142.080002,142.649994,140.570007,141.830002,973400,140.038065
2015-02-10,141.389999,142.429993,141.070007,141.809998,973300,140.018314
2015-02-09,143.220001,143.220001,140.330002,140.949997,1136700,139.169179
2015-02-06,145.399994,146.520004,142.610001,143.320007,1654600,141.509246
2015-02-05,143.759995,146.229996,143.070007,145.289993,1785500,143.454342
2015-02-04,140.639999,141.119995,139.100006,139.919998,1509100,138.152193
2015-02-03,140.699997,141.839996,139.929993,141.229996,973400,139.44564
2015-02-02,137.509995,139.800003,136.020004,139.520004,1464400,137.757253
2015-01-30,139.050003,139.990005,138.009995,138.080002,1601200,136.335444
2015-01-29,140.600006,140.649994,138.75,140.309998,1204900,138.537265
2015-01-28,142.880005,143.589996,140.539993,140.820007,1111900,139.040832
2015-01-27,142.289993,143.00,141.039993,142.220001,780100,140.423137
2015-01-26,142.759995,143.570007,141.669998,143.490005,726900,141.677096
2015-01-23,144.240005,144.490005,143.139999,143.399994,820700,141.588222
2015-01-22,142.850006,145.539993,142.380005,145.169998,1027200,143.335863
2015-01-21,141.610001,143.119995,140.279999,142.850006,1272400,141.045182
2015-01-20,141.309998,142.039993,139.089996,140.279999,1218600,138.507646
2015-01-16,140.389999,140.899994,139.089996,140.380005,1338400,138.606388
2015-01-15,140.809998,142.100006,140.470001,140.669998,1193300,138.892718
2015-01-14,140.369995,141.639999,138.979996,140.809998,1691600,139.030948
2015-01-13,145.029999,145.649994,140.729996,141.720001,1689600,139.929455
2015-01-12,144.800003,145.020004,142.979996,143.559998,885800,141.746204
2015-01-09,145.110001,145.850006,144.350006,144.630005,903500,142.802692
2015-01-08,144.979996,146.740005,144.690002,146.360001,1340700,144.51083
2015-01-07,140.919998,143.970001,140.919998,143.740005,1376800,141.923937
2015-01-06,141.50,141.830002,139.25,140.449997,2312900,138.675496
2015-01-05,140.00,142.440002,139.630005,140.720001,1390500,138.942089
2015-01-02,140.270004,140.880005,139.380005,139.860001,1410400,138.092954
2014-12-31,140.229996,141.690002,138.970001,139.160004,901400,137.401801
2014-12-30,139.539993,141.160004,139.539993,139.929993,703200,138.162062
2014-12-29,138.929993,139.779999,138.660004,139.610001,678400,137.846112
2014-12-26,140.169998,140.979996,139.199997,139.339996,554100,137.57952
2014-12-24,138.940002,141.080002,138.550003,139.899994,351700,138.132442
2014-12-23,140.960007,141.300003,137.830002,138.460007,1176000,136.710648
2014-12-22,139.320007,140.380005,138.990005,140.00,815400,138.231184
2014-12-19,141.179993,141.440002,139.490005,139.809998,1545300,138.043583
2014-12-18,138.240005,140.440002,137.559998,140.429993,1612100,138.655744
2014-12-17,135.050003,137.100006,134.479996,136.800003,1614600,135.071618
2014-12-16,135.320007,136.110001,134.00,134.039993,1271900,132.346479
2014-12-15,137.740005,137.899994,135.029999,135.75,1324900,134.034881
2014-12-12,137.020004,138.589996,136.649994,136.990005,1534500,135.259219
2014-12-11,137.00,139.259995,137.00,138.020004,1134300,136.276205
2014-12-10,139.130005,139.320007,136.520004,136.649994,985300,134.923504
2014-12-09,138.410004,139.539993,137.449997,139.449997,1189400,137.68813
2014-12-08,138.860001,140.809998,138.559998,139.779999,1245200,138.013963
2014-12-05,140.610001,140.740005,138.710007,139.149994,852800,136.799503
2014-12-04,140.539993,142.559998,139.880005,140.679993,1193800,138.303658
2014-12-03,140.770004,140.800003,139.899994,140.369995,868500,137.998896
2014-12-02,141.119995,141.639999,140.220001,141.020004,1307400,138.637926
2014-12-01,140.029999,141.559998,138.809998,141.149994,1317300,138.76572
2014-11-28,141.520004,142.330002,139.970001,140.330002,868800,137.959579
2014-11-26,136.850006,141.679993,136.789993,141.259995,2971100,138.873862
2014-11-25,131.029999,135.270004,131.029999,134.729996,2154700,132.454167
2014-11-24,130.830002,131.139999,129.960007,131.110001,697500,128.89532
2014-11-21,131.570007,131.789993,129.990005,130.380005,1280200,128.177655
2014-11-20,130.119995,130.419998,129.039993,130.399994,970600,128.197306
2014-11-19,131.009995,131.070007,129.389999,130.110001,1094300,127.912211
2014-11-18,129.539993,131.149994,129.25,130.940002,1072300,128.728193
2014-11-17,129.199997,130.119995,128.889999,129.539993,813500,127.351833
2014-11-14,129.080002,129.690002,128.710007,129.199997,795600,127.017579
2014-11-13,129.75,129.779999,128.990005,129.309998,763900,127.125722
2014-11-12,128.220001,129.429993,128.220001,129.350006,1001000,127.165055
2014-11-11,128.300003,128.929993,127.739998,128.759995,740700,126.585009
2014-11-10,125.800003,128.330002,125.580002,128.300003,986300,126.132788
2014-11-07,128.039993,128.199997,125.349998,125.540001,1293600,123.419407
2014-11-06,127.510002,127.980003,126.489998,127.93,942100,125.769035
2014-11-05,126.809998,128.360001,126.809998,127.220001,1360100,125.071029
2014-11-04,129.50,131.149994,125.940002,126.339996,1563500,124.205889
2014-11-03,128.539993,128.679993,126.870003,127.419998,1090100,125.267648
2014-10-31,129.339996,129.339996,127.870003,128.699997,1320900,126.526025
2014-10-30,126.239998,127.559998,125.57,127.519997,1150200,125.365957
2014-10-29,126.449997,127.129997,126.010002,126.769997,776900,124.628626
2014-10-28,126.540001,126.709999,125.769997,126.519997,939100,124.382849
2014-10-27,125.540001,126.230003,125.43,125.800003,854000,123.675017
2014-10-24,125.07,125.870003,124.980003,125.730003,902500,123.6062
2014-10-23,125.040001,125.529999,124.68,125.00,1130800,122.888528
2014-10-22,123.75,124.860001,123.260002,123.720001,1931300,121.63015
2014-10-21,123.480003,124.18,122.559998,123.309998,2124700,121.227073
2014-10-20,122.00,123.019997,121.650002,122.660004,1908300,120.588058
2014-10-17,121.410004,122.480003,120.760002,121.730003,1938300,119.673767
2014-10-16,122.800003,123.639999,120.290001,120.779999,2742600,118.73981
2014-10-15,123.449997,125.099998,121.110001,124.529999,2987800,122.426466
2014-10-14,126.330002,127.589996,125.019997,125.07,1854000,122.957345
2014-10-13,127.730003,128.020004,125.830002,125.830002,1763900,123.704509
2014-10-10,127.110001,128.860001,127.110001,127.870003,2268900,125.710051
2014-10-09,129.460007,130.210007,127.589996,127.940002,2846500,125.778868
2014-10-08,127.230003,129.919998,127.199997,129.899994,2845800,127.705752
2014-10-07,124.779999,129.089996,124.059998,128.00,5753500,125.837852
2014-10-06,124.510002,125.559998,122.050003,124.980003,12966300,122.868869
2014-10-03,114.900002,116.139999,114.610001,115.839996,1021500,113.883253
2014-10-02,113.669998,114.419998,113.050003,114.120003,786000,112.192313
2014-10-01,114.029999,114.07,112.980003,113.599998,1478800,111.681093
2014-09-30,114.349998,114.360001,113.739998,113.809998,1676000,111.887544
2014-09-29,113.379997,114.489998,113.379997,114.349998,774900,112.418424
2014-09-26,113.800003,114.510002,113.790001,114.120003,1016500,112.192313
2014-09-25,113.610001,114.110001,113.339996,113.769997,1774700,111.848219
2014-09-24,112.790001,113.870003,112.480003,113.720001,838700,111.799068
2014-09-23,112.360001,112.900002,112.169998,112.629997,714800,110.727476
2014-09-22,113.50,113.540001,112.150002,112.75,974100,110.845452
2014-09-19,115.730003,115.739998,113.599998,113.699997,1404100,111.779402
2014-09-18,114.739998,115.209999,114.650002,115.010002,828300,113.067279
2014-09-17,114.400002,114.889999,113.949997,114.519997,691100,112.58555
2014-09-16,113.82,114.43,113.410004,114.290001,977300,112.35944
2014-09-15,113.769997,114.269997,113.019997,114.059998,663800,112.133321
2014-09-12,115.209999,115.370003,113.160004,113.709999,1027200,111.789235
2014-09-11,114.620003,115.239998,113.870003,115.190002,769600,113.244239
2014-09-10,115.879997,115.980003,114.900002,115.029999,706600,113.086938
2014-09-09,115.220001,115.75,114.529999,115.550003,1378400,113.598158
2014-09-08,116.400002,116.599998,115.019997,115.139999,844000,113.19508
2014-09-05,115.980003,116.230003,114.839996,116.220001,801500,114.256839
2014-09-04,117.50,117.830002,116.25,116.419998,515800,113.917663
2014-09-03,117.410004,117.449997,116.900002,117.07,692400,114.553693
2014-09-02,117.300003,117.540001,116.620003,116.849998,775000,114.338421
2014-08-29,116.830002,117.230003,116.220001,117.169998,659700,114.651543
2014-08-28,116.720001,116.870003,116.209999,116.480003,493800,113.976379
2014-08-27,117.620003,117.769997,116.650002,116.839996,660000,114.328634
2014-08-26,117.43,117.849998,117.220001,117.730003,419600,115.199511
2014-08-25,117.550003,117.970001,117.220001,117.459999,306800,114.93531
2014-08-22,117.629997,117.629997,116.709999,116.970001,407600,114.455844
2014-08-21,117.970001,118.089996,117.260002,117.529999,637300,115.003805
2014-08-20,117.860001,118.18,116.800003,117.639999,753000,115.111442
2014-08-19,117.910004,118.300003,117.379997,118.220001,392400,115.678977
2014-08-18,117.82,118.199997,117.650002,117.900002,447700,115.365855
2014-08-15,118.269997,118.809998,116.389999,117.269997,633700,114.749392
2014-08-14,117.879997,118.470001,117.730003,118.059998,257600,115.522412
2014-08-13,117.440002,117.739998,116.959999,117.739998,559400,115.209291
2014-08-12,116.440002,117.529999,116.370003,116.769997,763500,114.260139
2014-08-11,116.550003,117.00,116.139999,116.620003,760000,114.113369
2014-08-08,115.129997,116.400002,114.400002,116.349998,699800,113.849168
2014-08-07,116.489998,116.489998,114.360001,114.779999,633400,112.312914
2014-08-06,115.43,116.510002,115.129997,115.82,649000,113.330561
2014-08-05,116.75,117.370003,115.589996,115.830002,845200,113.340348
2014-08-04,115.970001,117.080002,114.980003,116.879997,684100,114.367775
2014-08-01,115.839996,116.75,114.989998,116.080002,762300,113.584975
2014-07-31,118.370003,119.50,115.940002,116.239998,937700,113.741532
2014-07-30,119.099998,119.510002,118.260002,119.379997,968400,116.81404
2014-07-29,118.790001,119.330002,118.330002,118.860001,560800,116.30522
2014-07-28,118.550003,119.029999,117.68,118.82,418300,116.266079
2014-07-25,118.489998,118.650002,117.959999,118.370003,465000,115.825754
2014-07-24,118.110001,119.029999,118.110001,118.489998,609100,115.94317
2014-07-23,118.260002,118.730003,118.120003,118.610001,506900,116.060594
2014-07-22,118.169998,118.949997,118.169998,118.239998,492100,115.698544
2014-07-21,117.970001,118.349998,117.129997,117.839996,587400,115.30714
2014-07-18,117.82,119.150002,117.230003,118.610001,854500,116.060594
2014-07-17,118.599998,118.900002,117.489998,117.599998,565100,115.0723
2014-07-16,119.650002,119.650002,118.529999,119.029999,546300,116.471564
2014-07-15,119.019997,119.849998,118.510002,119.029999,479100,116.471564
2014-07-14,120.00,120.150002,118.919998,119.480003,380200,116.911896
2014-07-11,118.970001,119.449997,118.730003,119.360001,481800,116.794473
2014-07-10,118.160004,119.120003,118.029999,118.870003,764300,116.315007
2014-07-09,120.410004,120.410004,119.019997,119.470001,639000,116.902109
2014-07-08,120.230003,120.230003,119.089996,119.779999,718300,117.205444
2014-07-07,119.660004,120.300003,119.440002,120.209999,364200,117.626202
2014-07-03,119.860001,120.25,119.43,120.120003,316400,117.53814
2014-07-02,119.779999,119.949997,119.089996,119.870003,437900,117.293513
2014-07-01,118.800003,119.980003,118.599998,119.779999,542600,117.205444
2014-06-30,119.419998,119.889999,118.07,118.300003,750400,115.757259
2014-06-27,119.239998,120.040001,119.220001,119.599998,495300,117.029312
2014-06-26,119.279999,119.790001,118.360001,119.669998,792100,117.097808
2014-06-25,118.050003,119.360001,118.050003,119.239998,692500,116.67705
2014-06-24,118.199997,119.150002,117.82,117.900002,570400,115.365855
2014-06-23,118.699997,119.00,118.110001,118.489998,505000,115.94317
2014-06-20,118.970001,119.010002,118.419998,118.459999,878600,115.913816
2014-06-19,118.519997,118.82,117.709999,118.300003,672400,115.757259
2014-06-18,117.760002,118.519997,116.980003,118.480003,630000,115.93339
2014-06-17,117.809998,118.389999,117.279999,117.730003,661700,115.199511
2014-06-16,117.910004,119.790001,117.910004,118.220001,1442700,115.678977
2014-06-13,118.599998,118.599998,117.370003,117.639999,471200,115.111442
2014-06-12,119.099998,119.279999,117.769997,118.199997,700800,115.659403
2014-06-11,119.18,119.510002,118.809998,119.059998,586000,116.500918
2014-06-10,119.849998,120.080002,118.75,119.449997,740600,116.882535
2014-06-09,119.260002,120.660004,119.029999,120.330002,1124400,117.743625
2014-06-06,118.769997,119.330002,118.610001,119.260002,827300,116.696624
2014-06-05,118.629997,118.959999,117.739998,118.769997,604700,116.217151
2014-06-04,117.870003,119.370003,117.760002,119.220001,806900,116.124194
2014-06-03,117.50,118.599998,117.440002,118.269997,744500,115.198858
2014-06-02,117.68,118.339996,117.379997,118.050003,515000,114.984577
2014-05-30,116.940002,117.910004,116.769997,117.699997,634500,114.64366
2014-05-29,116.980003,117.360001,116.870003,117.00,723700,113.96184
2014-05-28,116.879997,117.339996,116.279999,116.940002,807000,113.9034
2014-05-27,116.00,116.68,115.540001,116.559998,795500,113.533263
2014-05-23,115.629997,116.089996,115.300003,115.699997,408300,112.695594
2014-05-22,116.110001,116.110001,115.199997,115.540001,420000,112.539753
2014-05-21,115.669998,116.32,115.669998,116.00,520600,112.987807
2014-05-20,116.300003,116.300003,115.160004,115.389999,722900,112.393646
2014-05-19,116.029999,116.25,115.580002,116.110001,709400,113.094951
2014-05-16,115.589996,116.449997,114.989998,116.349998,940100,113.328717
2014-05-15,116.790001,117.190002,115.419998,115.779999,892700,112.773519
2014-05-14,117.599998,117.650002,117.050003,117.209999,582200,114.166386
2014-05-13,117.989998,118.209999,117.529999,117.599998,815800,114.546258
2014-05-12,117.800003,118.529999,117.550003,118.00,739000,114.935873
2014-05-09,116.669998,117.470001,115.610001,117.370003,917300,114.322235
2014-05-08,115.339996,117.489998,115.209999,116.50,1265200,113.474823
2014-05-07,114.470001,115.43,113.309998,115.339996,926400,112.344942
2014-05-06,113.07,114.839996,112.809998,114.339996,1082500,111.370909
2014-05-05,112.339996,113.620003,111.940002,113.489998,658500,110.542983
2014-05-02,111.769997,113.650002,111.529999,112.599998,1084100,109.676094
2014-05-01,112.93,113.059998,111.07,111.589996,1077100,108.692319
2014-04-30,112.260002,113.050003,111.93,113.029999,1344800,110.094928
2014-04-29,113.050003,113.580002,112.07,112.18,812500,109.267002
2014-04-28,113.239998,113.489998,111.440002,112.809998,673400,109.88064
2014-04-25,113.720001,113.889999,112.339996,112.559998,661900,109.637132
2014-04-24,113.980003,114.300003,113.480003,114.040001,699700,111.078704
2014-04-23,114.300003,114.300003,113.199997,113.699997,789200,110.747529
2014-04-22,114.610001,114.860001,114.169998,114.190002,734100,111.22481
2014-04-21,113.160004,114.150002,113.139999,114.129997,433500,111.166363
2014-04-17,112.650002,113.629997,112.43,113.160004,763800,110.221557
2014-04-16,114.169998,114.720001,112.610001,112.93,747400,109.997527
2014-04-15,112.989998,113.93,111.50,113.760002,762000,110.805976
2014-04-14,111.620003,113.389999,111.519997,112.730003,1120700,109.802723
2014-04-11,112.019997,112.82,111.169998,111.18,840900,108.292969
2014-04-10,115.339996,115.440002,112.25,112.639999,872800,109.715056
