Date,Open,High,Low,Close,Volume,Adj Close
2015-04-15,85.25,85.769997,85.25,85.599998,2283000,85.326528
2015-04-14,84.93,85.580002,84.610001,85.480003,2305600,85.206916
2015-04-13,85.339996,85.580002,84.68,85.230003,2373400,84.957715
2015-04-10,85.830002,85.849998,84.830002,84.980003,2890400,84.708514
2015-04-09,85.089996,85.589996,84.910004,85.459999,1643700,85.186976
2015-04-08,85.360001,85.620003,84.889999,85.349998,2348300,85.077327
2015-04-07,84.690002,85.989998,84.620003,85.330002,2637100,85.057394
2015-04-06,83.779999,85.360001,83.510002,84.970001,1637900,84.698543
2015-04-02,84.080002,84.529999,83.589996,84.190002,1974500,83.921036
2015-04-01,84.779999,84.839996,83.660004,83.900002,2697200,83.631962
2015-03-31,85.389999,85.510002,84.849998,84.900002,2513500,84.628767
2015-03-30,85.00,85.75,84.980003,85.599998,1800600,85.326528
2015-03-27,84.230003,85.00,84.099998,84.849998,2120300,84.578924
2015-03-26,84.25,84.949997,83.879997,84.32,2610100,84.050618
2015-03-25,85.849998,86.00,84.349998,84.349998,4104200,84.080521
2015-03-24,86.519997,86.720001,85.93,85.93,2157500,85.52091
2015-03-23,87.389999,87.50,86.75,86.769997,2807500,86.356907
2015-03-20,87.349998,87.550003,86.959999,87.150002,3903700,86.735103
2015-03-19,87.099998,87.540001,86.550003,87.010002,2604900,86.59577
2015-03-18,86.010002,87.760002,85.260002,87.279999,2782800,86.864481
2015-03-17,86.239998,86.489998,85.900002,86.269997,1930800,85.859287
2015-03-16,85.489998,86.849998,85.32,86.800003,4043300,86.386771
2015-03-13,85.540001,85.620003,84.360001,85.199997,2391900,84.794382
2015-03-12,84.57,85.739998,84.550003,85.559998,2332900,85.152668
2015-03-11,84.699997,84.879997,84.300003,84.370003,2096800,83.968339
2015-03-10,85.279999,85.389999,84.650002,84.650002,2237300,84.247005
2015-03-09,85.379997,86.279999,85.089996,86.089996,2345600,85.680144
2015-03-06,85.970001,86.129997,85.050003,85.220001,3002800,84.814291
2015-03-05,86.32,86.559998,85.959999,86.339996,2264900,85.928954
2015-03-04,85.589996,86.510002,85.449997,86.110001,4799100,85.700053
2015-03-03,87.220001,87.400002,86.669998,87.050003,1632200,86.63558
2015-03-02,87.209999,87.839996,87.209999,87.470001,2066000,87.053579
2015-02-27,87.709999,87.860001,87.230003,87.279999,2216100,86.864481
2015-02-26,87.129997,88.099998,87.019997,87.809998,2151400,87.391957
2015-02-25,86.989998,87.690002,86.82,87.220001,2333000,86.804769
2015-02-24,86.580002,87.129997,86.510002,87.040001,2455400,86.625626
2015-02-23,87.260002,87.629997,86.800003,86.860001,1937000,86.446483
2015-02-20,87.150002,87.900002,86.559998,87.68,4021500,87.262578
2015-02-19,87.019997,87.50,86.989998,87.239998,2209800,86.824671
2015-02-18,86.800003,87.57,86.440002,87.449997,1976100,87.03367
2015-02-17,86.75,86.970001,86.480003,86.800003,1919400,86.386771
2015-02-13,86.400002,86.919998,86.199997,86.809998,1977800,86.396718
2015-02-12,85.910004,86.639999,85.790001,86.599998,2043400,86.187718
2015-02-11,85.410004,85.919998,85.150002,85.660004,2104100,85.252198
2015-02-10,84.919998,85.529999,84.330002,85.459999,1939700,85.053146
2015-02-09,84.300003,85.089996,84.110001,84.449997,1868400,84.047952
2015-02-06,85.400002,85.800003,84.50,84.790001,1956400,84.386338
2015-02-05,84.860001,85.599998,84.779999,85.480003,2026400,85.073055
2015-02-04,84.50,85.080002,84.110001,84.339996,2864800,83.938475
2015-02-03,84.709999,85.129997,84.269997,85.019997,4348300,84.615238
2015-02-02,82.440002,83.760002,81.599998,83.739998,3450300,83.341333
2015-01-30,83.510002,83.720001,82.339996,82.379997,2963600,81.987807
2015-01-29,83.349998,83.980003,82.209999,83.93,2725700,83.530431
2015-01-28,85.059998,85.139999,82.839996,82.849998,3967300,82.455571
2015-01-27,84.459999,85.290001,83.620003,84.639999,3593100,84.23705
2015-01-26,83.860001,84.139999,83.220001,83.660004,3061300,83.26172
2015-01-23,84.50,84.540001,84.080002,84.139999,3784100,83.739431
2015-01-22,83.980003,84.550003,83.160004,84.50,3882900,84.097717
2015-01-21,82.760002,83.650002,82.449997,83.260002,3024700,82.863623
2015-01-20,83.040001,83.449997,82.400002,82.970001,3384300,82.575002
2015-01-16,81.769997,82.639999,81.25,82.540001,4250300,82.147049
2015-01-15,83.019997,83.599998,82.010002,82.029999,4193100,81.639475
2015-01-14,83.480003,84.089996,82.650002,83.019997,4793400,82.62476
2015-01-13,85.32,85.93,83.629997,84.349998,3836100,83.94843
2015-01-12,85.040001,85.389999,84.150002,84.470001,3051500,84.067861
2015-01-09,86.410004,86.519997,85.360001,85.529999,2084800,85.122813
2015-01-08,85.599998,86.279999,85.519997,86.110001,2960000,85.700053
2015-01-07,85.07,85.360001,84.57,84.800003,3306900,84.396292
2015-01-06,85.129997,85.339996,83.580002,84.290001,2886300,83.888718
2015-01-05,85.290001,85.599998,84.449997,84.870003,3021300,84.465959
2015-01-02,86.010002,86.290001,85.110001,85.720001,2063800,85.31191
2014-12-31,86.559998,86.82,85.68,85.709999,2073300,85.301956
2014-12-30,86.860001,86.910004,85.900002,86.239998,1817800,85.829431
2014-12-29,86.269997,87.150002,86.18,86.879997,1480400,86.466384
2014-12-26,86.889999,87.199997,86.639999,86.730003,1181200,86.317104
2014-12-24,87.07,87.120003,86.790001,86.790001,962600,86.376816
2014-12-23,87.300003,87.489998,86.93,87.059998,2847800,86.645527
2014-12-22,86.739998,87.209999,86.419998,87.059998,2369600,86.545999
2014-12-19,86.099998,86.629997,85.669998,86.269997,4980200,85.760662
2014-12-18,85.099998,86.00,84.730003,86.00,3342800,85.49226
2014-12-17,82.269997,84.150002,81.849998,83.940002,4342800,83.444424
2014-12-16,83.269997,84.00,82.18,82.230003,4281500,81.744521
2014-12-15,84.32,84.57,82.900002,83.389999,2755100,82.897668
2014-12-12,83.389999,84.589996,83.379997,83.760002,2818900,83.265486
2014-12-11,83.360001,84.769997,83.110001,83.949997,2788200,83.45436
2014-12-10,84.190002,84.199997,83.050003,83.139999,3700000,82.649144
2014-12-09,83.660004,84.379997,83.540001,84.360001,2188300,83.861943
2014-12-08,84.760002,85.239998,84.510002,84.739998,2432100,84.239696
2014-12-05,84.410004,84.989998,84.400002,84.879997,1415800,84.378869
2014-12-04,84.440002,84.68,84.019997,84.580002,2020200,84.080645
2014-12-03,83.760002,84.980003,83.639999,84.849998,2563200,84.349048
2014-12-02,83.440002,83.720001,83.120003,83.580002,2618900,83.086549
2014-12-01,83.110001,83.330002,82.580002,83.07,2942700,82.579558
2014-11-28,83.43,83.959999,83.360001,83.559998,1759400,83.066663
2014-11-26,83.739998,83.739998,83.220001,83.449997,1512100,82.957312
2014-11-25,83.489998,83.639999,83.309998,83.379997,2125600,82.887725
2014-11-24,83.589996,83.620003,83.129997,83.510002,1542700,83.016962
2014-11-21,83.459999,83.82,83.230003,83.589996,2683600,83.096484
2014-11-20,81.93,82.650002,81.559998,82.510002,1633000,82.022866
2014-11-19,82.580002,82.769997,82.150002,82.57,1487500,82.08251
2014-11-18,82.50,82.910004,82.279999,82.580002,1901500,82.092453
2014-11-17,82.169998,82.550003,81.959999,82.370003,1826300,81.883694
2014-11-14,82.139999,82.480003,82.059998,82.230003,1938900,81.744521
2014-11-13,82.330002,82.589996,81.989998,82.400002,4515800,81.913515
2014-11-12,83.050003,83.089996,82.050003,82.360001,4673800,81.873751
2014-11-11,81.550003,81.690002,80.940002,81.410004,1878300,80.929362
2014-11-10,81.18,81.50,81.010002,81.290001,1970600,80.810068
2014-11-07,81.279999,81.32,80.629997,81.190002,1712900,80.71066
2014-11-06,80.970001,81.309998,80.489998,81.260002,1614400,80.780246
2014-11-05,80.709999,80.870003,79.860001,80.769997,1767900,80.293134
2014-11-04,79.980003,80.25,79.650002,79.989998,1888000,79.51774
2014-11-03,80.349998,80.379997,79.730003,79.970001,2551200,79.497862
2014-10-31,80.370003,80.690002,80.050003,80.400002,4125900,79.925323
2014-10-30,78.980003,79.889999,78.739998,79.709999,1996500,79.239394
2014-10-29,79.550003,79.919998,78.980003,79.300003,3523200,78.831819
2014-10-28,78.389999,79.769997,78.309998,79.739998,3613900,79.269216
2014-10-27,77.459999,77.970001,77.379997,77.870003,1661300,77.410261
2014-10-24,77.309998,78.00,77.099998,77.959999,1867200,77.499726
2014-10-23,76.529999,77.82,76.400002,77.360001,3242100,76.90327
2014-10-22,76.730003,76.730003,75.540001,75.57,3516800,75.123837
2014-10-21,75.089996,76.360001,75.059998,76.25,3184700,75.799823
2014-10-20,74.629997,74.910004,73.989998,74.730003,2954800,74.2888
2014-10-17,75.00,75.480003,74.230003,74.790001,4072000,74.348444
2014-10-16,71.769997,74.540001,71.209999,74.190002,6907900,73.751988
2014-10-15,70.690002,72.400002,70.120003,71.980003,6199600,71.555036
2014-10-14,71.989998,72.860001,71.57,72.00,4809400,71.574915
2014-10-13,72.239998,73.160004,71.580002,71.699997,5988100,71.276683
2014-10-10,72.769997,73.209999,71.239998,71.860001,6186000,71.435742
2014-10-09,74.669998,74.669998,72.739998,72.769997,4224700,72.340366
2014-10-08,73.470001,74.639999,72.910004,74.589996,3751800,74.14962
2014-10-07,74.699997,74.699997,73.230003,73.269997,2933900,72.837414
2014-10-06,75.25,75.599998,74.669998,74.889999,1971200,74.447852
2014-10-03,75.209999,75.550003,74.839996,74.940002,4298700,74.49756
2014-10-02,74.519997,74.790001,73.830002,74.43,4595500,73.990569
2014-10-01,75.699997,75.959999,74.449997,74.580002,3145900,74.139685
2014-09-30,75.730003,77.150002,75.639999,75.980003,5267300,75.531421
2014-09-29,75.230003,75.980003,74.940002,75.790001,3042800,75.34254
2014-09-26,75.699997,76.040001,75.50,75.910004,3048500,75.461834
2014-09-25,77.389999,77.480003,75.629997,75.639999,3806200,75.193424
2014-09-24,77.449997,77.919998,77.160004,77.730003,3168800,77.271089
2014-09-23,77.980003,78.110001,77.410004,77.419998,2107500,76.863506
2014-09-22,79.169998,79.169998,78.050003,78.160004,2098400,77.598192
2014-09-19,79.849998,80.00,79.339996,79.449997,4823500,78.878913
2014-09-18,78.800003,79.43,78.709999,79.360001,2833000,78.789564
2014-09-17,77.800003,79.239998,77.690002,78.730003,4212100,78.164095
2014-09-16,76.440002,77.660004,76.150002,77.57,3094800,77.012429
2014-09-15,77.029999,77.559998,76.550003,76.629997,4159500,76.079184
2014-09-12,77.25,77.279999,76.82,76.879997,1911700,76.327387
2014-09-11,76.669998,77.330002,76.550003,77.279999,1649000,76.724513
2014-09-10,76.610001,77.129997,76.480003,76.93,1725700,76.37703
2014-09-09,77.00,77.059998,76.339996,76.57,1976900,76.019617
2014-09-08,77.010002,77.379997,76.830002,77.050003,1965100,76.496171
2014-09-05,76.029999,77.209999,75.949997,77.139999,2133800,76.58552
2014-09-04,76.639999,76.940002,76.029999,76.239998,2262900,75.691988
2014-09-03,77.019997,77.019997,76.449997,76.589996,2423600,76.03947
2014-09-02,76.669998,76.93,76.209999,76.419998,2300500,75.870694
2014-08-29,76.589996,76.650002,76.019997,76.610001,1502900,76.059331
2014-08-28,76.349998,76.50,75.980003,76.330002,1942800,75.781345
2014-08-27,77.059998,77.330002,76.529999,76.650002,1119700,76.099044
2014-08-26,77.480003,77.589996,77.25,77.330002,1950700,76.774157
2014-08-25,77.330002,77.519997,77.139999,77.349998,1428200,76.79401
2014-08-22,77.129997,77.400002,77.00,77.040001,2040500,76.48624
2014-08-21,77.239998,77.510002,76.919998,77.449997,1770100,76.893289
2014-08-20,76.629997,77.349998,76.43,77.190002,2460400,76.635164
2014-08-19,76.309998,76.699997,76.120003,76.639999,1664800,76.089114
2014-08-18,75.57,76.449997,75.370003,76.290001,2054200,75.741631
2014-08-15,75.379997,75.75,74.650002,75.150002,4763900,74.609826
2014-08-14,74.540001,74.900002,74.400002,74.879997,2571300,74.341763
2014-08-13,74.800003,74.989998,74.459999,74.779999,2033600,74.242483
2014-08-12,74.980003,75.029999,74.160004,74.339996,3420300,73.805643
2014-08-11,75.099998,75.580002,75.029999,75.209999,2457200,74.669392
2014-08-08,74.120003,74.919998,73.800003,74.870003,2201000,74.33184
2014-08-07,74.400002,74.760002,73.790001,73.959999,2859000,73.428377
2014-08-06,73.669998,74.269997,73.400002,74.07,4379400,73.537587
2014-08-05,73.50,74.43,73.150002,73.559998,3393300,73.031251
2014-08-04,73.370003,74.080002,73.059998,74.00,2845300,73.468091
2014-08-01,73.900002,73.93,73.019997,73.339996,5158200,72.812831
2014-07-31,73.75,74.050003,73.290001,73.879997,5065500,73.348951
2014-07-30,74.269997,74.459999,73.599998,74.169998,4315500,73.636867
2014-07-29,75.099998,75.300003,73.940002,74.080002,5120400,73.547518
2014-07-28,75.529999,75.629997,74.980003,75.209999,2745700,74.669392
2014-07-25,75.589996,75.940002,75.50,75.690002,1967600,75.145946
2014-07-24,75.720001,76.190002,75.25,75.970001,3311200,75.423932
2014-07-23,76.00,76.110001,75.410004,75.610001,3631900,75.066519
2014-07-22,75.370003,76.230003,75.370003,75.800003,5383000,75.255155
2014-07-21,74.910004,75.279999,74.57,75.150002,4091300,74.609826
2014-07-18,74.519997,75.440002,73.82,75.110001,5785000,74.570113
2014-07-17,75.709999,75.800003,73.989998,74.07,10008000,73.537587
2014-07-16,78.400002,78.709999,77.879997,78.50,2606400,77.935745
2014-07-15,78.639999,79.139999,78.089996,78.239998,2804200,77.677612
2014-07-14,78.75,79.129997,78.440002,78.809998,2420500,78.243514
2014-07-11,78.00,78.400002,77.760002,78.379997,1855900,77.816605
2014-07-10,77.639999,78.330002,77.480003,78.00,2258700,77.439339
2014-07-09,78.400002,78.540001,78.010002,78.290001,2341000,77.727255
2014-07-08,78.43,78.629997,77.989998,78.190002,2843400,77.627976
2014-07-07,79.339996,79.400002,78.379997,78.510002,2598900,77.945675
2014-07-03,79.260002,79.669998,79.089996,79.449997,2066400,78.878913
2014-07-02,79.230003,79.480003,78.559998,78.769997,2561900,78.203801
2014-07-01,79.160004,79.720001,79.120003,79.50,2722100,78.928557
2014-06-30,79.309998,79.330002,78.559998,78.730003,3087900,78.164095
2014-06-27,78.980003,79.32,78.760002,79.190002,2526100,78.620788
2014-06-26,79.419998,79.629997,78.68,79.099998,1988500,78.531431
2014-06-25,79.07,79.629997,78.589996,79.489998,2083100,78.918627
2014-06-24,80.330002,80.330002,79.25,79.25,2789200,78.581072
2014-06-23,80.639999,80.699997,80.209999,80.330002,2049700,79.651958
2014-06-20,80.209999,80.709999,79.830002,80.68,4576300,79.999002
2014-06-19,80.510002,80.739998,79.970001,80.099998,3294700,79.423896
2014-06-18,80.25,80.720001,79.800003,80.669998,1847100,79.989084
2014-06-17,80.18,80.349998,79.919998,80.169998,1633700,79.493305
2014-06-16,80.089996,80.339996,79.889999,80.07,2383200,79.39415
2014-06-13,80.019997,80.489998,79.919998,80.269997,1727900,79.592459
2014-06-12,79.730003,80.309998,79.709999,80.129997,2675300,79.453641
2014-06-11,80.290001,80.400002,79.949997,80.089996,1955600,79.413978
2014-06-10,80.279999,80.589996,79.980003,80.43,1396100,79.751112
2014-06-09,80.169998,81.139999,80.150002,80.550003,3076800,79.870102
2014-06-06,79.550003,80.489998,79.489998,80.370003,2796400,79.691621
2014-06-05,78.440002,79.849998,77.93,79.50,2955200,78.828962
2014-06-04,78.540001,78.660004,78.00,78.43,2469600,77.767994
2014-06-03,78.330002,78.860001,78.220001,78.790001,2072600,78.124956
2014-06-02,78.599998,78.849998,77.830002,78.639999,1824200,77.97622
2014-05-30,78.339996,78.519997,78.019997,78.43,3402400,77.767994
2014-05-29,78.68,78.839996,78.129997,78.550003,2376800,77.886983
2014-05-28,78.720001,79.040001,78.379997,78.68,2242900,78.015883
2014-05-27,78.949997,79.00,78.470001,78.650002,2565700,77.986138
2014-05-23,78.00,78.459999,77.739998,78.419998,2167900,77.758076
2014-05-22,77.330002,78.50,76.709999,78.029999,6782600,77.371368
2014-05-21,75.129997,76.330002,75.129997,76.279999,3147400,75.63614
2014-05-20,75.800003,75.949997,74.57,74.800003,2332500,74.168636
2014-05-19,75.110001,76.190002,75.040001,75.82,2366700,75.180023
2014-05-16,74.980003,75.410004,74.650002,75.32,3208300,74.684244
2014-05-15,74.879997,75.080002,74.25,74.970001,3047400,74.337199
2014-05-14,75.400002,76.18,75.080002,75.209999,3092400,74.575172
2014-05-13,75.419998,75.93,75.129997,75.629997,2840300,74.991625
2014-05-12,74.220001,75.120003,74.220001,75.07,2769600,74.436354
2014-05-09,73.129997,74.059998,72.790001,74.029999,4279500,73.405131
2014-05-08,72.779999,73.82,72.610001,73.269997,2853100,72.651544
2014-05-07,72.779999,72.910004,72.169998,72.809998,3130500,72.195428
2014-05-06,72.790001,73.040001,72.540001,72.559998,2040800,71.947538
2014-05-05,73.00,73.230003,72.610001,73.00,1941100,72.383826
2014-05-02,73.639999,73.75,73.160004,73.269997,2625800,72.651544
2014-05-01,73.379997,74.029999,73.260002,73.610001,3608300,72.988678
2014-04-30,73.260002,73.449997,72.970001,73.379997,3314800,72.760616
2014-04-29,73.510002,73.650002,72.93,73.400002,4151500,72.780452
2014-04-28,73.279999,73.599998,72.730003,73.50,4710600,72.879606
2014-04-25,73.610001,73.779999,72.830002,73.050003,2429400,72.433407
2014-04-24,73.709999,73.910004,73.360001,73.660004,2788500,73.038259
2014-04-23,73.50,73.709999,73.209999,73.379997,3192200,72.760616
2014-04-22,74.480003,74.580002,73.510002,73.550003,4293200,72.929187
2014-04-21,73.360001,74.690002,73.110001,74.580002,5825700,73.950492
2014-04-17,73.00,73.440002,72.290001,72.849998,7798200,72.235091
2014-04-16,73.790001,73.870003,72.860001,73.650002,4074700,73.028342
