Date,Open,High,Low,Close,Volume,Adj Close
2015-08-11,113.629997,113.779999,112.300003,112.589996,1918800,111.883649
2015-08-10,112.260002,114.989998,112.150002,114.790001,2245200,114.069851
2015-08-07,111.019997,112.400002,110.620003,111.199997,1846700,110.50237
2015-08-06,110.93,112.25,110.389999,111.019997,3114900,110.323499
2015-08-05,108.169998,112.080002,108.169998,110.800003,5107400,110.104885
2015-08-04,111.199997,112.849998,107.519997,107.900002,8477700,107.223077
2015-08-03,112.75,112.830002,111.269997,112.410004,1988300,111.704785
2015-07-31,113.169998,113.480003,112.559998,112.75,1565500,112.042649
2015-07-30,111.300003,112.809998,110.93,112.580002,1075600,111.873717
2015-07-29,109.75,112.07,109.339996,111.730003,1651000,111.029051
2015-07-28,109.669998,110.040001,109.330002,109.75,1919400,109.061469
2015-07-27,109.169998,109.639999,108.769997,109.160004,990000,108.475174
2015-07-24,110.970001,110.970001,109.650002,110.029999,1118700,109.339712
2015-07-23,111.32,112.50,110.699997,110.919998,1101000,110.224127
2015-07-22,111.809998,112.339996,111.32,111.50,968400,110.800491
2015-07-21,113.089996,113.099998,111.790001,112.07,1690000,111.366914
2015-07-20,113.160004,113.82,112.669998,113.599998,543900,112.887314
2015-07-17,114.089996,114.419998,112.889999,113.199997,644500,112.489822
2015-07-16,113.440002,114.599998,113.440002,114.089996,694000,113.374238
2015-07-15,114.410004,114.519997,112.720001,113.040001,892300,112.33083
2015-07-14,113.639999,114.889999,113.040001,114.620003,1058500,113.90092
2015-07-13,113.82,114.449997,113.599998,113.889999,1424000,113.175496
2015-07-10,113.760002,114.00,112.150002,113.239998,1190200,112.529572
2015-07-09,114.510002,114.510002,112.949997,113.010002,1071900,112.30102
2015-07-08,114.879997,115.199997,112.209999,112.75,1648000,112.042649
2015-07-07,115.019997,115.989998,113.370003,115.650002,1527700,114.924457
2015-07-06,115.290001,116.519997,114.769997,115.309998,722500,114.586586
2015-07-02,117.559998,117.980003,115.870003,116.309998,866400,115.580312
2015-07-01,117.07,117.32,116.489998,117.150002,1103800,116.415046
2015-06-30,116.940002,117.620003,116.089996,116.330002,1396100,115.600191
2015-06-29,116.620003,117.190002,115.650002,115.68,2023300,114.954267
2015-06-26,118.230003,118.379997,117.639999,118.169998,914300,117.428644
2015-06-25,119.440002,119.639999,118.050003,118.239998,990500,117.498204
2015-06-24,118.669998,119.68,118.540001,119.540001,968400,118.790052
2015-06-23,119.010002,119.489998,118.370003,118.839996,940600,118.094438
2015-06-22,118.970001,119.440002,118.660004,119.129997,640600,118.38262
2015-06-19,118.720001,118.970001,118.199997,118.519997,1584700,117.776446
2015-06-18,118.849998,119.459999,118.209999,118.839996,1037100,118.094438
2015-06-17,118.410004,118.720001,117.599998,118.360001,1104700,117.617454
2015-06-16,118.230003,118.529999,117.370003,118.059998,1038000,117.319333
2015-06-15,117.910004,118.839996,117.400002,118.199997,1321000,117.458454
2015-06-12,119.739998,120.18,118.739998,119.169998,991300,118.42237
2015-06-11,120.589996,120.959999,119.900002,120.209999,868300,119.455846
2015-06-10,119.93,120.349998,118.940002,120.209999,1283600,119.455846
2015-06-09,118.910004,120.120003,118.720001,119.160004,926100,118.412438
2015-06-08,119.419998,119.459999,118.620003,118.919998,1054400,118.173938
2015-06-05,119.32,119.900002,118.57,119.769997,859000,119.018604
2015-06-04,120.699997,121.169998,119.330002,119.529999,1348800,118.780112
2015-06-03,121.129997,122.139999,120.519997,121.25,1029900,120.489323
2015-06-02,120.160004,121.779999,119.510002,120.650002,1194700,119.893088
2015-06-01,120.709999,120.919998,119.50,120.459999,1251100,119.704278
2015-05-29,122.089996,122.089996,119.889999,120.43,2201600,119.674467
2015-05-28,123.260002,123.419998,121.260002,122.269997,1152600,121.50292
2015-05-27,122.599998,123.50,121.75,123.349998,968300,122.576147
2015-05-26,124.419998,124.50,122.349998,122.629997,1027000,121.860662
2015-05-22,125.169998,125.279999,124.309998,124.739998,938400,123.957426
2015-05-21,122.779999,125.330002,122.75,125.150002,2117900,124.364857
2015-05-20,122.139999,123.050003,121.620003,122.709999,912800,121.940162
2015-05-19,122.620003,122.870003,121.089996,122.110001,828700,121.343928
2015-05-18,122.080002,122.919998,120.900002,122.709999,1033700,121.940162
2015-05-15,124.470001,124.75,121.629997,122.330002,1136000,121.562549
2015-05-14,124.360001,124.730003,123.690002,124.589996,873900,123.808365
2015-05-13,121.879997,123.790001,121.650002,123.169998,1109300,122.397276
2015-05-12,121.75,122.059998,120.870003,121.620003,864600,120.857004
2015-05-11,121.870003,123.00,121.760002,122.290001,1020000,121.522799
2015-05-08,122.410004,122.980003,121.220001,121.489998,1288900,120.727815
2015-05-07,121.019997,121.449997,120.339996,120.959999,1026900,120.201141
2015-05-06,121.650002,121.93,120.360001,121.059998,1527100,120.300512
2015-05-05,121.980003,124.099998,121.610001,122.220001,2814700,120.82719
2015-05-04,120.959999,121.989998,120.660004,121.629997,1248000,120.24391
2015-05-01,120.089996,121.389999,119.449997,120.699997,1308400,119.324508
2015-04-30,118.980003,119.68,118.440002,119.360001,1731600,117.999782
2015-04-29,118.019997,120.860001,117.029999,119.68,2248500,118.316135
2015-04-28,119.00,120.790001,117.029999,120.279999,4189000,118.909296
2015-04-27,122.730003,124.980003,122.57,124.889999,1742600,123.466762
2015-04-24,123.080002,123.25,121.949997,122.489998,836300,121.09411
2015-04-23,123.559998,124.18,122.410004,123.43,1166900,122.023401
2015-04-22,122.150002,123.57,121.18,123.470001,1457500,122.062946
2015-04-21,122.790001,123.099998,121.459999,122.139999,980400,120.7481
2015-04-20,122.410004,123.43,122.050003,122.830002,1300800,121.43024
2015-04-17,122.239998,122.239998,121.330002,121.470001,1847200,120.085737
2015-04-16,122.889999,123.690002,122.290001,123.32,1449100,121.914653
2015-04-15,121.540001,123.849998,121.540001,123.50,1110000,122.092602
2015-04-14,120.440002,121.550003,119.760002,121.18,894100,119.799041
2015-04-13,120.50,121.120003,119.769997,120.50,626300,119.12679
2015-04-10,119.900002,120.830002,118.82,120.529999,792300,119.156447
2015-04-09,119.540001,120.160004,118.120003,119.769997,956500,118.405106
2015-04-08,119.239998,120.00,118.129997,119.709999,1298100,118.345792
2015-04-07,121.220001,121.50,119.800003,119.940002,893900,118.573174
2015-04-06,117.540001,122.550003,117.449997,121.459999,1443800,120.075849
2015-04-02,118.300003,119.910004,117.879997,118.00,1054800,116.65528
2015-04-01,118.43,119.510002,116.910004,118.410004,1066300,117.060611
2015-03-31,118.690002,119.139999,117.50,118.779999,1138200,117.42639
2015-03-30,119.089996,119.730003,118.50,119.309998,1006000,117.950349
2015-03-27,118.019997,118.230003,116.949997,118.150002,728000,116.803572
2015-03-26,116.360001,117.800003,115.93,117.360001,1306900,116.022574
2015-03-25,119.949997,120.440002,116.910004,116.989998,1568800,115.656788
2015-03-24,119.110001,120.050003,118.260002,119.529999,1021700,118.167843
2015-03-23,120.849998,120.860001,118.739998,119.040001,1279100,117.683429
2015-03-20,119.739998,121.00,119.169998,120.18,2540200,118.810437
2015-03-19,120.769997,120.93,118.839996,119.57,904300,118.207388
2015-03-18,118.830002,121.849998,117.480003,121.639999,1668400,120.253798
2015-03-17,119.00,119.519997,117.959999,119.43,1139400,118.068984
2015-03-16,118.239998,120.139999,118.00,120.040001,1069800,118.672033
2015-03-13,118.010002,118.010002,116.870003,117.720001,1255800,116.378472
2015-03-12,118.269997,118.629997,116.879997,118.410004,1357000,117.060611
2015-03-11,117.290001,117.860001,115.860001,117.639999,1666700,116.299382
2015-03-10,116.959999,117.620003,116.199997,116.849998,1035700,115.518384
2015-03-09,118.150002,118.559998,117.510002,118.410004,1826900,117.060611
2015-03-06,120.75,121.209999,117.919998,118.269997,2066900,116.9222
2015-03-05,121.690002,122.230003,120.660004,122.220001,1104200,120.82719
2015-03-04,122.580002,122.690002,120.639999,121.480003,1320800,120.095626
2015-03-03,124.669998,125.940002,122.809998,123.370003,847300,121.964087
2015-03-02,122.690002,124.230003,121.610001,123.769997,1228700,122.359522
2015-02-27,122.919998,123.459999,121.07,122.690002,1315000,121.291836
2015-02-26,123.290001,123.910004,122.540001,123.209999,1015600,121.805906
2015-02-25,123.150002,123.959999,122.489998,123.440002,745100,122.033289
2015-02-24,122.730003,123.879997,122.639999,123.529999,1301300,122.122259
2015-02-23,123.389999,123.68,122.220001,123.139999,682500,121.736704
2015-02-20,122.879997,123.779999,121.910004,123.690002,924600,122.28044
2015-02-19,122.059998,123.379997,121.800003,123.25,907700,121.845451
2015-02-18,123.099998,123.699997,122.169998,122.849998,865000,121.450008
2015-02-17,123.970001,124.309998,122.339996,123.199997,777400,121.796018
2015-02-13,122.120003,124.730003,121.970001,124.059998,1327100,122.646218
2015-02-12,121.199997,122.190002,120.730003,121.830002,1069800,120.441636
2015-02-11,121.199997,121.379997,119.00,120.370003,1399600,118.998274
2015-02-10,121.540001,121.620003,119.949997,121.309998,1301300,119.927557
2015-02-09,120.150002,121.510002,119.730003,120.839996,1268700,119.462912
2015-02-06,120.07,121.190002,119.870003,120.580002,1573000,119.20588
2015-02-05,120.00,121.190002,119.230003,120.330002,841900,118.335908
2015-02-04,120.75,121.040001,119.129997,119.720001,1094200,117.736016
2015-02-03,120.529999,121.400002,120.160004,121.25,1093500,119.24066
2015-02-02,117.449997,119.660004,116.309998,119.639999,1620800,117.65734
2015-01-30,117.510002,118.730003,116.260002,116.459999,1316800,114.530038
2015-01-29,117.220001,118.68,116.050003,118.599998,1175800,116.634574
2015-01-28,121.279999,121.279999,116.440002,117.07,2957100,115.12993
2015-01-27,122.480003,123.589996,119.160004,121.349998,3174100,119.339001
2015-01-26,122.230003,122.889999,120.949997,122.760002,2211400,120.725638
2015-01-23,122.650002,123.43,121.849998,121.970001,1284900,119.948729
2015-01-22,122.699997,123.330002,121.230003,122.989998,1845400,120.951822
2015-01-21,120.68,122.400002,120.169998,122.110001,1129400,120.086408
2015-01-20,120.220001,121.650002,119.190002,121.120003,1220600,119.112817
2015-01-16,119.75,120.150002,117.879997,120.00,2216700,118.011374
2015-01-15,122.370003,123.339996,119.870003,119.93,1375800,117.942535
2015-01-14,122.160004,122.989998,121.059998,122.370003,1452800,120.342102
2015-01-13,126.889999,128.289993,122.459999,124.169998,1580600,122.112268
2015-01-12,125.860001,126.800003,124.879997,125.790001,2782700,123.705424
2015-01-09,127.050003,127.050003,124.919998,125.849998,2067600,123.764427
2015-01-08,124.82,126.660004,123.980003,126.639999,1171100,124.541337
2015-01-07,123.00,123.980003,122.190002,122.760002,1309100,120.725638
2015-01-06,123.589996,124.540001,121.190002,121.809998,1757300,119.791377
2015-01-05,124.970001,126.220001,123.199997,123.620003,1631500,121.571387
2015-01-02,129.240005,129.539993,127.449997,129.160004,791300,127.01958
2014-12-31,130.850006,131.039993,128.820007,128.949997,1069000,126.813053
2014-12-30,130.380005,131.089996,129.869995,130.320007,874600,128.16036
2014-12-29,130.320007,131.449997,130.009995,130.820007,634600,128.652074
2014-12-26,131.160004,132.080002,130.740005,130.789993,361600,128.622557
2014-12-24,131.220001,131.779999,129.990005,130.850006,499600,128.681576
2014-12-23,130.059998,131.949997,129.929993,131.059998,711000,128.888087
2014-12-22,128.759995,129.850006,128.110001,129.660004,820100,127.511294
2014-12-19,127.029999,128.899994,126.510002,128.270004,1860300,126.144329
2014-12-18,125.779999,126.68,123.639999,126.669998,2057200,124.570838
2014-12-17,121.190002,123.849998,120.540001,123.510002,2178000,121.463209
2014-12-16,121.470001,123.82,121.330002,121.330002,1573500,119.319336
2014-12-15,123.830002,124.370003,121.389999,121.919998,1278900,119.899555
2014-12-12,124.620003,125.860001,123.059998,123.080002,1060300,121.040335
2014-12-11,125.510002,127.769997,125.349998,126.080002,1006100,123.990619
2014-12-10,127.75,127.919998,124.970001,125.230003,1061200,123.154707
2014-12-09,126.360001,128.660004,126.010002,128.539993,924300,126.409844
2014-12-08,129.899994,130.570007,127.129997,127.709999,1118600,125.593604
2014-12-05,129.899994,130.910004,129.479996,129.949997,971800,127.796481
2014-12-04,130.550003,131.00,129.75,129.770004,1194500,127.619471
2014-12-03,129.190002,131.779999,129.169998,131.490005,967300,129.310969
2014-12-02,126.440002,129.070007,126.440002,128.649994,1069800,126.518022
2014-12-01,129.190002,129.619995,127.160004,127.660004,1397000,125.544437
2014-11-28,131.320007,131.339996,128.270004,129.029999,941600,126.891729
2014-11-26,132.25,132.619995,131.399994,131.690002,804000,129.507652
2014-11-25,132.860001,133.410004,131.509995,132.779999,1329900,130.579585
2014-11-24,132.429993,132.869995,131.639999,132.630005,860500,130.432076
2014-11-21,131.210007,133.240005,130.660004,131.839996,1742800,129.65516
2014-11-20,128.240005,130.619995,128.130005,130.429993,1097500,128.268523
2014-11-19,130.110001,130.110001,128.50,129.240005,1929300,127.098256
2014-11-18,128.850006,130.860001,128.429993,130.470001,1497200,128.307868
2014-11-17,127.790001,129.00,127.790001,128.619995,1170500,126.48852
2014-11-14,126.75,128.520004,126.75,128.440002,867000,126.31151
2014-11-13,128.589996,129.070007,126.720001,126.970001,1269800,124.86587
2014-11-12,127.639999,129.259995,127.470001,128.570007,873900,126.439361
2014-11-11,128.289993,129.00,127.589996,128.080002,753800,125.957475
2014-11-10,128.470001,129.050003,127.940002,128.429993,723600,126.301666
2014-11-07,127.940002,128.699997,127.510002,128.50,1426300,126.370513
2014-11-06,127.82,128.690002,127.50,127.959999,1441400,125.839461
2014-11-05,126.779999,127.860001,126.089996,127.779999,899300,125.042882
2014-11-04,126.760002,126.989998,125.339996,126.379997,1067000,123.67287
2014-11-03,127.419998,127.690002,125.769997,126.769997,1239100,124.054515
2014-10-31,126.389999,127.589996,125.910004,127.029999,1922200,124.308948
2014-10-30,122.93,125.209999,122.860001,124.669998,1190400,121.9995
2014-10-29,122.919998,124.18,121.650002,123.970001,1477200,121.314497
2014-10-28,122.849998,126.040001,121.360001,122.949997,2306500,120.316342
2014-10-27,116.43,117.629997,115.349998,117.239998,1806500,114.728654
2014-10-24,116.260002,116.839996,115.199997,116.57,1283200,114.073008
2014-10-23,118.519997,119.849998,115.75,116.389999,2709400,113.896863
2014-10-22,111.07,111.610001,108.980003,109.139999,1504700,106.802162
2014-10-21,108.260002,111.50,107.889999,111.290001,1233200,108.906109
2014-10-20,104.519997,107.010002,104.260002,106.830002,1512000,104.541646
2014-10-17,106.300003,108.489998,104.419998,104.419998,1815500,102.183266
2014-10-16,101.709999,105.379997,101.190002,105.099998,2460700,102.8487
2014-10-15,103.160004,103.330002,99.82,102.959999,3049500,100.75454
2014-10-14,104.029999,106.970001,103.739998,104.190002,2434500,101.958196
2014-10-13,108.150002,108.550003,102.970001,103.089996,2614200,100.881753
2014-10-10,109.269997,110.089996,107.540001,108.980003,1434300,106.645593
2014-10-09,112.040001,112.260002,109.410004,109.529999,826600,107.183807
2014-10-08,109.93,112.589996,108.989998,112.410004,1198700,110.002121
2014-10-07,111.300003,111.529999,109.669998,109.709999,915300,107.359952
2014-10-06,112.75,113.260002,111.410004,112.269997,531900,109.865113
2014-10-03,111.739998,112.559998,111.599998,112.230003,958000,109.825976
2014-10-02,111.75,112.269997,110.269997,111.129997,1013700,108.749533
2014-10-01,113.68,113.970001,111.370003,111.669998,1379600,109.277967
2014-09-30,114.260002,114.980003,113.519997,114.150002,1765300,111.704847
2014-09-29,112.620003,114.089996,112.349998,114.029999,895900,111.587415
2014-09-26,112.93,114.25,112.330002,113.870003,571100,111.430846
2014-09-25,113.910004,114.300003,112.839996,112.839996,969000,110.422903
2014-09-24,113.470001,114.830002,112.559998,114.639999,979800,112.184349
2014-09-23,114.169998,114.379997,113.199997,113.690002,1089400,111.254701
2014-09-22,116.169998,116.370003,114.160004,114.739998,960500,112.282205
2014-09-19,117.860001,118.220001,116.190002,116.629997,1402500,114.13172
2014-09-18,116.730003,117.389999,116.459999,117.260002,675000,114.74823
2014-09-17,117.480003,118.040001,116.110001,116.610001,763000,114.112152
2014-09-16,116.400002,117.25,115.629997,116.989998,903400,114.484009
2014-09-15,117.470001,117.470001,116.080002,117.099998,832900,114.591653
2014-09-12,118.150002,118.709999,117.400002,117.779999,918100,115.257088
2014-09-11,117.919998,118.699997,117.709999,118.349998,848500,115.814878
2014-09-10,118.25,118.550003,116.910004,118.440002,1308600,115.902954
2014-09-09,117.589996,119.330002,117.239998,118.389999,1894600,115.854022
2014-09-08,117.75,117.989998,117.360001,117.580002,1674500,115.061375
2014-09-05,117.040001,118.129997,116.110001,118.050003,1528300,115.521308
2014-09-04,115.599998,117.209999,115.260002,117.040001,3111900,114.532941
2014-09-03,116.690002,116.730003,115.080002,115.410004,1195800,112.937859
2014-09-02,115.650002,116.440002,115.330002,116.00,952500,113.515218
2014-08-29,115.190002,115.559998,114.449997,115.50,1398400,113.025928
2014-08-28,115.010002,115.190002,114.379997,114.75,1251400,112.291993
2014-08-27,116.360001,116.519997,115.419998,115.900002,697500,113.417361
2014-08-26,116.470001,117.190002,115.970001,116.040001,859100,113.554362
2014-08-25,116.82,117.190002,116.239998,117.019997,900500,114.043645
2014-08-22,116.760002,117.309998,115.660004,116.150002,810800,113.195778
2014-08-21,117.739998,117.889999,116.269997,117.050003,1191300,114.072888
2014-08-20,115.459999,118.769997,115.120003,117.800003,1890500,114.803813
2014-08-19,114.910004,115.650002,114.790001,115.32,760300,112.386887
2014-08-18,113.349998,114.730003,113.349998,114.57,1053500,111.655963
2014-08-15,113.830002,114.019997,112.110001,112.779999,996200,109.91149
2014-08-14,113.410004,113.620003,112.93,113.519997,926100,110.632666
2014-08-13,112.879997,113.480003,112.269997,113.190002,886900,110.311065
2014-08-12,111.779999,113.040001,111.50,112.480003,1159900,109.619125
2014-08-11,112.559998,112.650002,111.650002,111.760002,892900,108.917436
2014-08-08,110.300003,111.610001,109.360001,111.559998,1620300,108.722519
2014-08-07,110.349998,111.910004,109.360001,109.849998,2954200,107.056013
2014-08-06,111.639999,111.639999,105.910004,109.550003,5933300,106.763648
2014-08-05,114.730003,116.980003,114.370003,115.019997,1621600,112.094514
2014-08-04,114.639999,115.919998,114.309998,115.57,961600,112.630528
2014-08-01,114.510002,114.690002,112.769997,114.150002,1712700,111.246647
2014-07-31,116.470001,116.910004,114.889999,114.949997,1357900,112.026295
2014-07-30,118.099998,118.809998,116.93,117.610001,1449800,114.618643
2014-07-29,121.220001,121.589996,117.690002,117.739998,1915800,114.745334
2014-07-28,122.68,122.68,120.57,121.699997,702700,118.604612
2014-07-25,122.949997,123.699997,122.699997,122.93,616100,119.803331
2014-07-24,123.330002,124.029999,123.010002,123.330002,804000,120.193158
2014-07-23,123.669998,123.690002,122.769997,123.290001,474600,120.154175
2014-07-22,123.879997,124.739998,123.510002,123.620003,529600,120.475783
2014-07-21,123.07,123.580002,122.410004,123.010002,548600,119.881298
2014-07-18,122.459999,123.779999,122.110001,123.43,874900,120.290613
2014-07-17,123.379997,124.00,121.730003,121.919998,766800,118.819017
2014-07-16,124.080002,124.639999,123.260002,124.620003,806500,121.450349
2014-07-15,123.120003,123.82,122.629997,123.489998,1081300,120.349085
2014-07-14,124.18,124.18,122.860001,123.019997,718500,119.891038
2014-07-11,122.889999,123.379997,122.050003,123.019997,871700,119.891038
2014-07-10,122.919998,123.25,122.339996,122.779999,852200,119.657144
2014-07-09,125.059998,125.519997,123.980003,124.480003,491300,121.31391
2014-07-08,125.669998,125.870003,124.540001,124.739998,715600,121.567292
2014-07-07,126.870003,126.940002,125.550003,125.940002,998800,122.736775
2014-07-03,126.82,127.599998,126.629997,127.370003,754900,124.130404
2014-07-02,126.709999,127.019997,125.760002,126.25,597400,123.038888
2014-07-01,126.089996,127.18,125.610001,126.870003,840300,123.643121
2014-06-30,125.989998,126.230003,124.699997,125.730003,870800,122.532117
2014-06-27,125.160004,126.059998,124.18,125.629997,1473100,122.434654
2014-06-26,126.18,126.18,124.650002,125.650002,956700,122.45415
2014-06-25,125.139999,126.309998,124.839996,125.919998,730300,122.717279
2014-06-24,126.260002,127.839996,125.440002,125.709999,820600,122.512621
2014-06-23,127.779999,127.949997,126.559998,126.989998,837300,123.760064
2014-06-20,127.400002,128.279999,127.279999,127.720001,944700,124.4715
2014-06-19,127.989998,128.009995,125.260002,127.480003,1321500,124.237606
2014-06-18,127.029999,128.070007,126.129997,127.989998,580200,124.734629
2014-06-17,127.150002,128.570007,126.410004,127.239998,713200,124.003705
2014-06-16,126.550003,127.510002,126.309998,127.18,407100,123.945234
2014-06-13,127.080002,127.68,126.690002,127.169998,380800,123.935486
2014-06-12,128.460007,128.630005,126.510002,126.82,727600,123.59439
2014-06-11,128.300003,129.00,127.760002,128.899994,567800,125.62148
2014-06-10,128.910004,129.630005,128.190002,129.520004,477400,126.225721
2014-06-09,128.130005,130.440002,127.910004,129.410004,686500,126.118518
2014-06-06,127.669998,128.330002,127.510002,128.199997,686300,124.939287
2014-06-05,126.300003,127.540001,125.900002,127.389999,1047200,124.149892
2014-06-04,125.57,126.699997,125.32,125.839996,836500,122.639312
2014-06-03,125.290001,126.029999,125.00,125.720001,727900,122.522369
2014-06-02,125.580002,126.019997,123.900002,125.760002,758800,122.561353
2014-05-30,124.410004,125.470001,123.910004,125.230003,943200,122.044834
2014-05-29,124.75,124.959999,123.360001,124.669998,505700,121.499072
2014-05-28,125.029999,125.389999,124.25,124.389999,475300,121.226195
2014-05-27,123.57,125.809998,123.389999,124.790001,918600,121.616023
2014-05-23,121.559998,123.330002,121.559998,123.099998,430400,119.969005
2014-05-22,122.760002,123.989998,121.82,121.879997,793600,118.780034
2014-05-21,121.790001,122.779999,121.419998,122.470001,715000,119.355031
2014-05-20,123.470001,123.650002,121.010002,121.260002,928900,118.175808
2014-05-19,122.620003,123.949997,122.32,123.809998,407200,120.660946
2014-05-16,122.650002,123.43,121.959999,123.029999,821900,119.900786
2014-05-15,124.419998,124.800003,121.589996,122.559998,1191000,119.442739
2014-05-14,126.150002,126.370003,124.75,124.940002,637000,121.762209
2014-05-13,126.739998,126.75,125.940002,126.040001,588600,122.83423
2014-05-12,125.040001,126.870003,125.040001,126.480003,541300,123.263041
2014-05-09,124.110001,124.389999,123.029999,124.199997,468000,121.041025
2014-05-08,123.739998,126.00,123.349998,124.230003,815400,121.070269
2014-05-07,123.07,123.949997,121.860001,123.889999,1091400,120.738913
2014-05-06,123.93,124.660004,123.209999,123.400002,927400,119.793586
2014-05-05,124.419998,125.279999,123.449997,124.269997,1057800,120.638155
2014-05-02,126.00,126.330002,124.860001,125.080002,952600,121.424488
2014-05-01,126.419998,127.279999,125.709999,126.089996,768000,122.404965
2014-04-30,127.050003,127.099998,125.230003,126.879997,1104400,123.171877
2014-04-29,125.00,126.489998,123.519997,125.860001,1600300,122.181691
2014-04-28,123.040001,124.269997,121.449997,122.730003,1662900,119.143169
2014-04-25,124.309998,124.870003,121.809998,122.400002,977900,118.822811
2014-04-24,125.510002,125.720001,123.839996,124.459999,688200,120.822605
2014-04-23,125.169998,126.160004,124.599998,124.769997,649400,121.123542
2014-04-22,125.129997,126.099998,124.800003,124.940002,751700,121.28858
2014-04-21,125.099998,125.720001,124.309998,125.190002,623100,121.531273
2014-04-17,124.220001,126.00,124.099998,125.349998,1343200,121.686593
2014-04-16,122.519997,124.220001,122.480003,124.220001,1262900,120.589621
2014-04-15,121.150002,122.370003,119.480003,121.269997,1497000,117.725831
2014-04-14,120.18,121.050003,119.040001,120.330002,984200,116.813308
2014-04-11,119.089996,120.080002,118.620003,119.139999,1146700,115.658084
2014-04-10,122.050003,123.169998,119.690002,119.82,957100,116.318211
