Date,Open,High,Low,Close,Volume,Adj Close
2015-06-09,92.690002,93.190002,92.400002,92.730003,1449400,91.630445
2015-06-08,93.099998,93.25,92.559998,92.57,1878500,91.472339
2015-06-05,93.209999,93.440002,92.720001,93.230003,1472000,92.124517
2015-06-04,94.480003,94.629997,93.290001,93.449997,1481500,92.341902
2015-06-03,94.720001,95.339996,94.550003,95.080002,1594300,93.952578
2015-06-02,93.650002,95.010002,93.309998,94.610001,1479300,93.48815
2015-06-01,94.330002,94.379997,93.00,93.779999,1949300,92.66799
2015-05-29,95.260002,95.690002,93.830002,93.830002,3743800,92.7174
2015-05-28,95.839996,95.889999,94.93,95.540001,1332800,94.407123
2015-05-27,95.669998,96.379997,95.120003,96.18,1251100,95.039534
2015-05-26,96.779999,96.800003,94.93,95.379997,2152700,94.249017
2015-05-22,97.449997,97.559998,96.879997,96.879997,1270900,95.73123
2015-05-21,96.68,97.959999,96.519997,97.510002,1294400,96.353765
2015-05-20,96.830002,96.959999,96.080002,96.68,1014100,95.533605
2015-05-19,97.169998,97.370003,96.540001,96.669998,1886100,95.523721
2015-05-18,97.080002,97.239998,96.699997,96.940002,1152900,95.790524
2015-05-15,97.559998,97.610001,96.379997,97.120003,1624100,95.96839
2015-05-14,96.449997,97.559998,96.419998,97.459999,1324700,96.304355
2015-05-13,95.889999,96.459999,95.50,95.790001,1750400,94.654159
2015-05-12,95.639999,95.989998,95.00,95.620003,1157600,94.486176
2015-05-11,95.900002,96.400002,95.779999,95.779999,1199000,94.644275
2015-05-08,96.019997,96.389999,95.660004,95.919998,1096100,94.782614
2015-05-07,94.739998,95.300003,94.459999,95.019997,992200,93.893285
2015-05-06,95.169998,95.410004,94.32,94.860001,1008100,93.735186
2015-05-05,95.669998,96.339996,94.639999,94.779999,1094700,93.656133
2015-05-04,95.330002,95.75,95.190002,95.620003,1516400,94.486176
2015-05-01,94.07,95.160004,93.839996,95.050003,2113100,93.922935
2015-04-30,94.190002,94.830002,93.309998,93.580002,1731900,92.470365
2015-04-29,94.349998,95.220001,94.089996,94.529999,1527900,93.409097
2015-04-28,94.620003,95.269997,94.440002,95.160004,1911900,94.031632
2015-04-27,94.769997,95.269997,94.529999,94.959999,2404400,93.833999
2015-04-24,94.709999,94.809998,94.209999,94.629997,1925500,93.50791
2015-04-23,94.239998,95.089996,93.769997,94.709999,2653600,93.586963
2015-04-22,94.419998,94.68,93.519997,94.440002,2578000,93.320168
2015-04-21,95.959999,96.419998,94.110001,94.419998,3956700,93.300401
2015-04-20,96.300003,97.290001,96.290001,97.019997,1493800,95.86957
2015-04-17,97.43,97.480003,95.419998,95.870003,2628400,94.733212
2015-04-16,98.589996,98.830002,98.019997,98.239998,1431900,97.075104
2015-04-15,99.900002,99.919998,98.949997,99.040001,2330500,97.865621
2015-04-14,97.830002,99.559998,97.580002,99.489998,2239800,98.310282
2015-04-13,97.169998,98.18,96.989998,98.040001,1551000,96.877479
2015-04-10,97.440002,97.870003,97.089996,97.540001,1386600,96.383408
2015-04-09,97.07,97.739998,96.769997,97.279999,954600,96.126489
2015-04-08,97.769997,98.239998,96.82,97.260002,1405900,96.106729
2015-04-07,97.839996,98.760002,97.559998,97.940002,1592700,96.778666
2015-04-06,96.139999,98.25,96.00,97.760002,1095300,96.6008
2015-04-02,96.309998,97.300003,96.260002,96.610001,1074600,95.464435
2015-04-01,97.00,97.150002,96.099998,96.519997,1479700,95.375498
2015-03-31,97.339996,97.580002,96.82,97.139999,1741500,95.988149
2015-03-30,97.199997,98.220001,97.150002,97.889999,1973600,96.729256
2015-03-27,96.489998,96.989998,96.050003,96.739998,1860800,95.592891
2015-03-26,96.080002,96.93,95.779999,96.529999,1684800,94.906133
2015-03-25,97.790001,97.959999,96.489998,96.50,1761900,94.876639
2015-03-24,97.660004,98.169998,97.519997,97.610001,1628800,95.967966
2015-03-23,98.699997,98.93,97.889999,97.900002,1815600,96.253089
2015-03-20,99.690002,99.739998,98.379997,98.529999,5200100,96.872488
2015-03-19,99.360001,99.68,98.769997,99.370003,1666600,97.698361
2015-03-18,98.360001,100.139999,97.339996,99.809998,2568000,98.130954
2015-03-17,98.639999,99.00,98.360001,98.760002,1450100,97.098622
2015-03-16,98.040001,99.150002,97.800003,99.080002,1378000,97.413239
2015-03-13,97.919998,98.059998,96.75,97.660004,1784100,96.017128
2015-03-12,96.519997,98.25,96.379997,98.080002,1420200,96.430061
2015-03-11,96.830002,96.980003,96.150002,96.190002,1884000,94.571856
2015-03-10,97.75,97.860001,96.730003,96.730003,1868600,95.102773
2015-03-09,97.720001,99.050003,97.690002,98.690002,1549700,97.0298
2015-03-06,98.169998,98.660004,97.599998,97.769997,2361400,96.125271
2015-03-05,98.139999,99.25,98.089996,99.120003,1705900,97.452567
2015-03-04,99.279999,99.279999,98.169998,98.199997,2038100,96.548038
2015-03-03,99.199997,99.790001,99.110001,99.669998,1913000,97.99331
2015-03-02,98.900002,99.900002,98.720001,99.559998,1797700,97.88516
2015-02-27,99.32,99.459999,98.830002,98.860001,1709800,97.196938
2015-02-26,99.870003,99.949997,99.199997,99.309998,1775500,97.639365
2015-02-25,99.269997,99.93,99.269997,99.760002,1516500,98.0818
2015-02-24,98.959999,99.879997,98.940002,99.480003,1806000,97.806511
2015-02-23,99.25,99.459999,98.879997,99.25,1376600,97.580377
2015-02-20,98.25,99.809998,97.790001,99.489998,2221200,97.816338
2015-02-19,97.970001,98.800003,97.970001,98.43,1316800,96.774172
2015-02-18,97.709999,98.699997,97.709999,98.440002,1202700,96.784006
2015-02-17,97.860001,98.540001,97.809998,98.190002,1232100,96.538211
2015-02-13,97.800003,98.690002,97.800003,98.260002,1280200,96.607033
2015-02-12,97.089996,97.809998,96.900002,97.779999,1513700,96.135105
2015-02-11,97.00,97.099998,96.279999,96.720001,826300,95.092939
2015-02-10,97.209999,97.25,96.400002,97.050003,1078300,95.417389
2015-02-09,96.669998,97.220001,96.419998,96.82,1050100,95.191255
2015-02-06,96.980003,97.839996,96.849998,97.089996,1798300,95.45671
2015-02-05,96.00,97.260002,95.900002,97.07,1671400,95.43705
2015-02-04,96.00,96.599998,95.639999,95.849998,2111200,94.237572
2015-02-03,95.00,96.190002,94.839996,95.870003,2222400,94.257239
2015-02-02,93.559998,94.989998,92.82,94.910004,1750700,93.31339
2015-01-30,92.980003,94.139999,92.860001,93.089996,3866600,91.523999
2015-01-29,92.129997,94.059998,91.68,93.75,3202700,92.1729
2015-01-28,93.849998,93.879997,92.059998,92.120003,2972000,90.570323
2015-01-27,93.370003,94.160004,92.120003,93.459999,2702000,91.887778
2015-01-26,93.550003,93.980003,92.889999,93.730003,2216700,92.15324
2015-01-23,94.629997,94.739998,93.550003,93.559998,1792900,91.986094
2015-01-22,94.43,94.940002,93.550003,94.599998,2242800,93.0086
2015-01-21,93.089996,94.00,92.959999,93.730003,1770000,92.15324
2015-01-20,93.760002,93.839996,92.379997,93.410004,2009200,91.838623
2015-01-16,92.080002,93.290001,91.459999,93.290001,2161400,91.720639
2015-01-15,92.839996,93.50,91.949997,92.169998,1732600,90.619478
2015-01-14,91.68,93.029999,91.610001,92.839996,1891100,91.278205
2015-01-13,93.849998,94.519997,92.290001,93.029999,2117000,91.465011
2015-01-12,93.760002,93.959999,92.839996,93.139999,1350600,91.573161
2015-01-09,94.50,94.720001,93.07,93.57,1416600,91.995928
2015-01-08,92.940002,94.32,92.900002,94.279999,1717400,92.693983
2015-01-07,91.839996,92.449997,91.379997,92.059998,1696500,90.511328
2015-01-06,92.68,92.82,90.43,91.07,2681700,89.537984
2015-01-05,94.209999,94.209999,92.18,92.339996,1827500,90.786616
2015-01-02,95.160004,95.459999,93.879997,94.68,1378400,93.087256
2014-12-31,96.510002,96.669998,94.690002,94.699997,1259900,93.106916
2014-12-30,95.949997,96.269997,95.669998,96.07,942400,94.453872
2014-12-29,96.620003,96.720001,96.260002,96.309998,835900,94.689832
2014-12-26,97.260002,97.459999,97.019997,97.029999,554600,94.920883
2014-12-24,97.25,97.449997,97.110001,97.110001,770600,94.999146
2014-12-23,97.169998,97.599998,96.730003,97.209999,801400,95.096971
2014-12-22,96.360001,96.82,96.07,96.769997,1124900,94.666532
2014-12-19,95.480003,96.260002,95.110001,96.019997,2916700,93.932835
2014-12-18,94.470001,95.440002,94.089996,95.440002,1685100,93.365448
2014-12-17,92.480003,93.489998,91.699997,93.209999,3085600,91.183917
2014-12-16,92.370003,94.440002,92.290001,92.440002,1392600,90.430658
2014-12-15,94.089996,94.089996,92.279999,92.470001,2220700,90.460005
2014-12-12,94.120003,94.739998,93.300003,93.309998,1568000,91.281742
2014-12-11,95.07,95.809998,94.800003,94.989998,1250100,92.925225
2014-12-10,95.580002,95.690002,94.440002,94.610001,1722400,92.553488
2014-12-09,95.379997,96.330002,94.949997,95.989998,2342900,93.903488
2014-12-08,97.239998,97.790001,96.230003,96.330002,1618400,94.236102
2014-12-05,96.07,97.169998,95.970001,96.690002,1548100,94.588277
2014-12-04,96.720001,96.839996,95.849998,96.169998,1904100,94.079576
2014-12-03,95.269997,96.919998,95.199997,96.800003,1794700,94.695886
2014-12-02,94.540001,95.370003,94.400002,94.980003,1826700,92.915448
2014-12-01,94.75,94.870003,94.120003,94.309998,1914500,92.260006
2014-11-28,95.779999,95.849998,94.760002,94.93,1039400,92.866531
2014-11-26,95.580002,95.760002,95.169998,95.529999,1745700,93.453488
2014-11-25,96.010002,96.18,95.459999,95.720001,2003600,93.63936
2014-11-24,96.029999,96.330002,95.760002,96.089996,1040700,94.001313
2014-11-21,96.239998,96.540001,95.790001,95.900002,1624700,93.815448
2014-11-20,94.040001,95.110001,93.879997,95.080002,1734300,93.013272
2014-11-19,94.510002,94.660004,94.059998,94.650002,1513800,92.592619
2014-11-18,94.019997,94.959999,93.949997,94.709999,1663700,92.651312
2014-11-17,93.57,94.040001,93.220001,93.980003,1776200,91.937184
2014-11-14,92.589996,93.779999,92.589996,93.779999,2346900,91.741527
2014-11-13,93.199997,93.419998,92.510002,92.660004,2169600,90.645877
2014-11-12,92.779999,93.43,92.760002,93.230003,1276400,91.203487
2014-11-11,93.07,93.50,92.709999,93.00,1789400,90.978483
2014-11-10,92.730003,93.400002,92.68,93.07,1775000,91.046961
2014-11-07,92.980003,93.160004,92.440002,92.809998,1545700,90.792611
2014-11-06,92.00,93.040001,91.660004,92.959999,1322200,90.939352
2014-11-05,91.370003,91.849998,91.059998,91.720001,1332400,89.726307
2014-11-04,90.75,91.239998,90.559998,90.900002,2377500,88.924132
2014-11-03,90.959999,91.330002,90.43,90.900002,2129100,88.924132
2014-10-31,91.07,91.389999,90.410004,91.050003,2256600,89.070873
2014-10-30,89.379997,90.160004,88.790001,90.019997,1966900,88.063255
2014-10-29,89.800003,90.129997,88.93,89.540001,2641000,87.593693
2014-10-28,88.959999,89.860001,88.959999,89.839996,1458700,87.887168
2014-10-27,87.860001,88.599998,87.550003,88.410004,1437000,86.488258
2014-10-24,87.360001,88.110001,87.18,87.980003,1355400,86.067605
2014-10-23,87.099998,87.860001,87.099998,87.339996,1754100,85.441509
2014-10-22,86.699997,87.449997,86.059998,86.089996,2862700,84.21868
2014-10-21,85.800003,86.870003,84.910004,86.599998,2634300,84.717597
2014-10-20,83.260002,83.870003,82.879997,83.410004,2029400,81.596942
2014-10-17,83.879997,84.57,82.910004,83.389999,3697600,81.577373
2014-10-16,80.099998,83.419998,79.989998,83.07,3936000,81.264329
2014-10-15,79.93,81.309998,79.059998,80.940002,2806900,79.180631
2014-10-14,79.849998,81.510002,79.660004,80.529999,2255400,78.779539
2014-10-13,80.790001,81.019997,79.139999,79.190002,2022500,77.46867
2014-10-10,81.330002,81.610001,80.269997,80.790001,2696100,79.03389
2014-10-09,83.300003,83.389999,81.57,81.68,1860200,79.904543
2014-10-08,81.800003,83.559998,81.360001,83.510002,1771600,81.694767
2014-10-07,83.00,83.019997,81.669998,81.720001,1688700,79.943675
2014-10-06,83.809998,84.029999,83.230003,83.589996,1288700,81.773022
2014-10-03,83.440002,83.839996,83.269997,83.629997,1527000,81.812154
2014-10-02,83.120003,83.480003,82.660004,83.059998,1460500,81.254544
2014-10-01,84.279999,84.370003,82.900002,83.110001,2184000,81.30346
2014-09-30,85.25,85.620003,84.220001,84.419998,1952900,82.584983
2014-09-29,84.980003,85.610001,84.779999,85.279999,1536500,83.42629
2014-09-26,84.349998,85.839996,84.339996,85.610001,1549500,83.749118
2014-09-25,86.400002,86.400002,84.959999,84.959999,1986100,82.638788
2014-09-24,86.730003,86.800003,86.110001,86.529999,3133100,84.165894
2014-09-23,87.419998,87.629997,86.690002,86.730003,2644800,84.360434
2014-09-22,88.589996,88.629997,87.639999,87.779999,1231900,85.381742
2014-09-19,89.389999,89.580002,88.209999,88.620003,4549000,86.198796
2014-09-18,89.010002,89.110001,88.580002,88.93,1590400,86.500324
2014-09-17,88.860001,89.169998,88.230003,88.629997,1839800,86.208518
2014-09-16,88.18,89.059998,87.940002,88.699997,1476100,86.276605
2014-09-15,88.029999,88.580002,87.629997,88.300003,1125700,85.887539
2014-09-12,88.339996,88.800003,87.959999,88.260002,1877500,85.848631
2014-09-11,87.800003,88.639999,87.709999,88.559998,1818500,86.14043
2014-09-10,88.089996,88.269997,87.43,88.129997,2277400,85.722178
2014-09-09,87.949997,88.25,87.620003,87.790001,1526400,85.391471
2014-09-08,88.120003,88.32,87.669998,88.00,1645400,85.595733
2014-09-05,88.089996,88.309998,87.470001,88.290001,1859200,85.87781
2014-09-04,88.169998,89.43,88.080002,88.290001,1863100,85.87781
2014-09-03,88.660004,88.989998,88.019997,88.120003,1178500,85.712457
2014-09-02,88.279999,88.610001,87.889999,88.370003,1646300,85.955627
2014-08-29,88.260002,88.43,87.800003,88.209999,1251800,85.799994
2014-08-28,88.050003,88.25,87.510002,88.029999,899300,85.624912
2014-08-27,88.279999,88.779999,88.279999,88.480003,1032600,86.062622
2014-08-26,89.040001,89.230003,88.400002,88.410004,995300,85.994535
2014-08-25,89.110001,89.169998,88.629997,88.82,1105200,86.393329
2014-08-22,88.849998,89.209999,88.220001,88.50,1460700,86.082072
2014-08-21,89.269997,89.440002,88.540001,89.059998,1266800,86.62677
2014-08-20,88.50,89.370003,88.309998,89.139999,1572800,86.704586
2014-08-19,88.169998,88.800003,88.00,88.480003,1916600,86.062622
2014-08-18,87.400002,88.209999,87.339996,87.970001,2021400,85.566554
2014-08-15,87.199997,87.400002,86.360001,87.019997,2805000,84.642504
2014-08-14,86.169998,86.809998,85.940002,86.730003,1537400,84.360434
2014-08-13,85.389999,86.260002,85.389999,86.00,1377100,83.650375
2014-08-12,84.620003,85.339996,84.239998,84.980003,1385200,82.658246
2014-08-11,84.82,85.209999,84.489998,84.68,1303600,82.366439
2014-08-08,83.220001,84.660004,82.989998,84.599998,1855300,82.288623
2014-08-07,83.290001,84.080002,82.949997,83.040001,1790200,80.771247
2014-08-06,82.199997,82.919998,81.860001,82.779999,2122900,80.518348
2014-08-05,82.360001,83.349998,82.32,82.720001,2739500,80.45999
2014-08-04,82.029999,83.010002,81.870003,82.830002,1816200,80.566985
2014-08-01,81.980003,82.50,81.720001,82.059998,2781900,79.818018
2014-07-31,83.93,84.010002,82.349998,82.370003,2776900,80.119554
2014-07-30,83.959999,84.330002,83.629997,84.089996,2970900,81.792555
2014-07-29,84.480003,84.720001,83.449997,83.50,3379400,81.218678
2014-07-28,85.239998,85.239998,84.309998,84.75,2296900,82.434527
2014-07-25,85.080002,85.440002,85.019997,85.160004,1059200,82.833329
2014-07-24,85.620003,86.029999,85.290001,85.389999,2052200,83.05704
2014-07-23,85.879997,86.110001,85.510002,85.580002,1708900,83.241852
2014-07-22,85.989998,86.260002,85.709999,85.779999,1382000,83.436385
2014-07-21,85.230003,85.790001,84.900002,85.519997,1670100,83.183486
2014-07-18,84.980003,85.50,84.839996,85.199997,1737900,82.872229
2014-07-17,85.769997,85.769997,84.709999,84.739998,1936900,82.424798
2014-07-16,86.510002,86.68,86.050003,86.290001,1758000,83.932453
2014-07-15,86.449997,86.860001,86.010002,86.32,1527000,83.961632
2014-07-14,86.400002,86.699997,86.029999,86.190002,1549100,83.835186
2014-07-11,85.639999,86.150002,85.470001,85.900002,1238800,83.553109
2014-07-10,85.959999,86.25,85.489998,85.650002,1587900,83.309939
2014-07-09,87.129997,87.459999,86.639999,86.739998,1465500,84.370155
2014-07-08,87.419998,87.419998,86.769997,86.830002,1732400,84.4577
2014-07-07,87.75,87.839996,87.199997,87.440002,1352900,85.051035
2014-07-03,87.720001,87.970001,87.510002,87.699997,864400,85.303926
2014-07-02,87.32,87.769997,87.150002,87.209999,1446700,84.827316
2014-07-01,87.959999,88.00,86.989998,87.370003,2679400,84.982948
2014-06-30,88.339996,88.459999,87.459999,87.559998,2121600,85.167752
2014-06-27,87.599998,88.720001,87.400002,88.550003,3046600,86.130709
2014-06-26,88.050003,88.199997,87.309998,87.949997,1397800,85.547096
2014-06-25,88.150002,88.900002,88.019997,88.620003,1292900,85.790268
2014-06-24,88.410004,89.099998,88.18,88.230003,1678800,85.412722
2014-06-23,89.230003,89.290001,88.18,88.699997,1815200,85.867708
2014-06-20,89.050003,89.50,88.860001,89.379997,3819100,86.525995
2014-06-19,88.50,88.949997,88.269997,88.879997,1719400,86.041961
2014-06-18,88.169998,88.550003,87.610001,88.410004,1309000,85.586975
2014-06-17,87.379997,88.330002,87.25,87.970001,1412800,85.161022
2014-06-16,87.970001,88.199997,87.190002,87.589996,2315200,84.793151
2014-06-13,87.849998,88.629997,87.690002,88.18,1213700,85.364316
2014-06-12,88.400002,88.410004,87.610001,87.809998,1475200,85.006128
2014-06-11,88.690002,88.93,88.400002,88.690002,1102500,85.858033
2014-06-10,88.739998,89.099998,88.529999,88.900002,1447900,86.061326
2014-06-09,88.489998,89.489998,88.339996,89.040001,1361800,86.196856
2014-06-06,87.82,88.860001,87.779999,88.489998,1669500,85.664415
2014-06-05,87.199997,87.870003,87.050003,87.669998,1986100,84.870598
2014-06-04,86.620003,87.209999,86.419998,87.120003,1003800,84.338165
2014-06-03,86.68,87.199997,86.610001,86.830002,1611200,84.057424
2014-06-02,86.550003,87.25,86.290001,86.949997,1780900,84.173588
2014-05-30,86.50,86.779999,86.43,86.550003,2216500,83.786366
2014-05-29,86.720001,86.940002,86.349998,86.75,1271600,83.979977
2014-05-28,86.800003,87.25,86.489998,86.519997,1408600,83.757318
2014-05-27,86.589996,87.099998,86.529999,86.720001,1228900,83.950936
2014-05-23,85.800003,86.540001,85.75,86.400002,986000,83.641154
2014-05-22,85.949997,86.260002,85.389999,85.860001,1345100,83.118396
2014-05-21,85.589996,86.029999,85.25,85.709999,1178400,82.973184
2014-05-20,85.93,86.080002,85.00,85.330002,1733300,82.605321
2014-05-19,85.349998,86.440002,85.269997,86.059998,1313300,83.312007
2014-05-16,85.769997,85.93,85.300003,85.629997,2230400,82.895737
2014-05-15,85.779999,86.099998,84.82,85.959999,2327900,83.215202
2014-05-14,87.040001,87.040001,86.169998,86.230003,1929500,83.476584
2014-05-13,87.57,88.00,86.779999,86.900002,2996000,84.125189
2014-05-12,86.589996,87.50,86.589996,87.169998,1395500,84.386564
2014-05-09,85.949997,86.349998,85.400002,86.230003,1277700,83.476584
2014-05-08,85.879997,86.839996,85.879997,86.120003,1236400,83.370096
2014-05-07,85.440002,86.220001,84.93,86.120003,1501600,83.370096
2014-05-06,85.480003,85.870003,85.169998,85.339996,1369100,82.614996
2014-05-05,85.029999,85.739998,84.589996,85.550003,1373500,82.818297
2014-05-02,85.129997,85.800003,85.040001,85.43,1612000,82.702126
2014-05-01,85.150002,85.739998,84.82,85.279999,1713800,82.556914
2014-04-30,84.650002,85.360001,84.339996,85.230003,1681600,82.508515
2014-04-29,84.870003,84.970001,84.169998,84.769997,1504800,82.063197
2014-04-28,84.910004,85.099998,83.57,84.480003,1898900,81.782464
2014-04-25,85.150002,85.43,84.190002,84.470001,2175000,81.772781
2014-04-24,85.660004,85.800003,85.160004,85.610001,1871100,82.876379
2014-04-23,85.389999,85.870003,85.239998,85.400002,2154100,82.673085
2014-04-22,85.980003,86.459999,85.040001,85.110001,3527500,82.392344
2014-04-21,84.360001,84.599998,83.599998,84.599998,2395000,81.898627
2014-04-17,83.529999,84.480003,83.339996,84.209999,2654100,81.521081
2014-04-16,82.830002,83.75,82.529999,83.349998,1804100,80.688541
